Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
155.9804262,-1.213214802,0.740872044,1.242748504,1.888175147
155.9904202,-2.697079968,0.943029,0.484941754,2.898053235
156.0004142,-3.383499523,1.126703492,-0.031210107,3.566301145
156.0104082,-3.195912952,1.051063326,0.145193966,3.367443392
156.0204022,-2.36982768,1.032713594,0.053585638,2.585624106
156.0303962,-1.054174629,1.140608756,-0.078696469,1.555141671
156.0403912,-0.135372106,0.933180535,0.30764365,0.991864977
156.0503852,0.631784927,0.600206746,0.641137841,1.081877102
156.0603792,1.141075656,0.486485419,0.408064901,1.305847878
156.0703732,1.30030294,0.523879532,0.77525835,1.601955994
156.0803672,1.402444149,0.728053778,0.692981521,1.725437708
156.0903612,1.66782968,0.868903847,0.154776968,1.886956715
156.1003552,1.745564026,1.155021558,-0.109435319,2.095959126
156.1103492,1.988317616,1.324197879,-0.200796309,2.397337298
156.1203432,2.0277948,1.166205527,-0.449390244,2.38200308
156.1303372,2.089196996,1.13228466,-0.744485039,2.490194895
156.1403312,2.010181525,1.216091048,-0.91145579,2.520011678
156.1503252,1.582634578,1.344996425,-1.264235413,2.431468439
156.1603192,1.320206569,1.348295424,-1.784154919,2.596931788
156.1703132,1.114620806,1.079511784,-2.291027386,2.767043859
156.1803072,0.956806575,0.62293312,-2.781907572,3.007080682
156.1903012,1.047411521,0.166691254,-3.361494112,3.524840356
156.2002952,1.493710707,-0.368088073,-3.880204706,4.174044689
156.2102902,2.375550934,-0.535425444,-4.197976903,4.85313638
156.2202842,3.269479988,-0.282911097,-4.347492546,5.4470386
156.2302782,4.03392859,-0.428430169,-5.061534056,6.486544479
156.2402722,4.891342951,-0.654887568,-5.18249833,7.156284129
156.2502662,5.030079544,-1.439321369,-5.123461332,7.322786508
156.2602602,4.713083273,-2.221623275,-4.835086597,7.108222443
156.2702542,4.632407484,-2.278990892,-3.937652138,6.492927147
156.2802482,4.062775244,-2.313094193,-3.125000259,5.623359676
156.2902422,2.92657061,-3.006783299,-3.212160025,5.284272265
156.3002362,1.924565716,-3.933595632,-3.835227923,5.821176944
156.3102302,1.564047595,-4.644370303,-4.946894131,6.963345599
156.3202242,1.800053352,-5.298505334,-4.492331586,7.17602912
156.3302182,1.911126768,-5.652777021,-3.527137838,6.931593965
156.3402122,2.04433745,-5.439864112,-3.528296463,6.798552279
156.3502062,2.124325752,-4.77383175,-3.878661041,6.507398939
156.3602002,2.739464972,-3.583977159,-4.263510742,6.207018967
156.3701942,3.677113364,-2.824167738,-4.01446087,6.132942376
156.3801892,3.575437593,-2.516636939,-2.893623304,5.243116563
156.3901832,1.099371268,-2.472563551,-2.871419088,3.945533586
156.4001772,-2.039495371,-2.828849019,-3.803520811,5.160300253
156.4101712,-4.201784025,-2.835117234,-2.134536014,5.499920246
156.4201652,-4.293126304,-2.388418025,1.715219901,5.203600045
156.4301592,-3.614715387,-2.649096254,4.964698902,6.688207046
156.4401532,-4.041723805,-4.021973957,6.23828796,8.451511256
156.4501472,-4.712879205,-5.533153514,5.144816533,8.904838874
156.4601412,-5.227541186,-6.632487944,3.01944603,8.968508098
156.4701352,-5.196417042,-6.279568718,2.293648546,8.467381946
156.4801292,-3.120111987,-4.140579464,4.117337659,6.620571464
156.4901232,-0.506598379,-3.072286148,4.784162611,5.708221788
156.5001172,1.136813328,-3.487654806,3.113752555,4.811604261
156.5101112,0.667756121,-3.892635301,2.632737791,4.746558343
156.5201052,1.350648928,-3.468825603,1.542717391,4.029513685
156.5300992,0.986364762,-2.75069338,0.072658671,2.923099177
156.5400932,0.757355053,-1.925620846,0.79125984,2.21533168
156.5500872,1.610802955,-1.704242338,2.967269863,3.78203894
156.5600822,1.952479447,-0.81864352,3.374074981,3.983307066
156.5700762,1.358177511,0.258596621,3.773433086,4.018745528
156.5800702,0.829054488,1.709714162,4.624944098,5.000056177
156.5900642,0.796918191,3.196844705,5.393831322,6.320467625
156.6000582,0.534487258,4.594896426,6.553144151,8.02137445
156.6100522,-0.207327064,5.804088344,7.08901106,9.164305965
156.6200462,-0.372136685,6.440360132,7.389757919,9.809446796
156.6300402,-0.498217857,6.765614426,7.448014314,10.07445665
156.6400342,-0.966677772,6.05865214,7.854615657,9.966780763
156.6500282,-1.270168437,6.358239496,7.835893457,10.17063241
156.6600222,-1.959779403,6.77331287,7.297454942,10.14748004
156.6700162,-1.890646895,7.131230296,7.046462041,10.20203992
156.6800102,-1.776847215,7.723656152,6.813312503,10.45147251
156.6900042,-1.920842502,7.802939719,6.148434967,10.11823881
156.6999982,-1.725718576,7.602630483,4.900197682,9.208150313
156.7099922,-1.319582087,7.205776448,3.171190631,7.982541019
156.7199862,-1.073305257,6.446349435,1.406250979,6.684680024
156.7299812,-0.801176133,5.180903209,-0.371100266,5.255602408
156.7399752,-0.496250854,3.168060032,-1.849032554,3.70159299
156.7499692,-0.246622108,0.752523791,-2.908888046,3.014754415
156.7599632,0.007237117,-2.238840986,-3.927302566,4.520637873
156.7699572,0.364558986,-5.950673363,-6.243232366,8.632575925
156.7799512,0.691676203,-9.488614224,-7.898630573,12.36529744
156.7899452,1.958880978,-11.49881154,-8.419929729,14.38593403
156.7999392,2.995850176,-11.71193319,-7.81129539,14.39308282
156.8099332,2.904598528,-9.545850279,-6.925505369,12.14588715
156.8199276,2.479105708,-6.037072406,-5.792811989,8.72633251
156.8299216,2.168162474,-2.892481343,-3.746264291,5.205945925
156.8399156,1.960320855,-0.496884692,-2.13213544,2.938665307
156.8499096,1.331848961,1.132183503,-1.461192879,2.278320822
156.8599036,0.670065771,1.940892019,-1.371664406,2.46931432
156.8698976,-0.04359303,2.277711521,-1.553560468,2.757430009
156.8798916,-1.168400572,2.373918684,-1.637098468,3.111388952
156.8898856,-1.844067975,1.82830739,-0.563457581,2.657212648
156.8998806,-1.691733974,0.821657175,2.237506067,2.922929652
156.9098746,-1.280171269,-0.595459977,3.60833169,3.87472175
156.9198686,-1.183068897,-2.868455719,3.056672036,4.355563587
156.9298626,-1.814443057,-5.658673353,2.185685995,6.331667316
156.9398566,-1.864678533,-6.893893567,1.990731347,7.413892759
156.9498506,-2.021856368,-4.976974547,1.559921654,5.593883658
156.9598446,-3.286781022,-1.249841176,2.188067858,4.141578612
156.9698386,-5.722747727,1.905108814,2.687567425,6.603203753
156.9798326,-7.480607863,3.792433321,1.835693739,8.585558572
156.9898266,-7.048089321,4.834080876,2.088512141,8.798055692
156.9998206,-5.593497949,4.924451932,3.665576223,8.305052389
157.0098146,-3.647199009,4.588296674,5.377939174,7.954668864
157.0198086,-2.312082332,3.665132419,5.88598737,7.309156428
157.0298026,-1.523987882,2.215146899,5.76895184,6.364763954
157.0397966,-1.015694396,0.343815111,5.036061831,5.148957438
157.0497906,-0.259701415,-1.664960158,3.846677356,4.199579007
157.0597846,0.903676946,-3.431957738,2.758421645,4.494869955
157.0697796,2.833092051,-4.199425843,1.660659531,5.330982842
157.0797736,4.915701574,-3.864252917,0.361680694,6.263176949
157.0897676,6.951970451,-3.554013103,-0.295853836,7.813349588
157.0997616,8.830192598,-2.535960817,-0.029720155,9.187180301
157.1097556,8.446403582,-1.454602482,1.618443804,8.722210855
157.1197496,6.165559123,-0.854329078,0.939542305,6.294977141
157.1297436,4.089571571,0.430336361,0.60051844,4.155767969
157.1397376,1.808392943,1.08896147,1.09100858,2.376220074
157.1497316,-0.248247305,1.3216444,1.377014608,1.924718129
157.1597256,-1.291580063,1.789699979,0.563958687,2.27799352
157.1697196,-2.100711041,1.58429548,-0.274375935,2.645422688
157.1797136,-2.287072037,1.225297489,-0.935420603,2.758090669
157.1897076,-2.130925066,1.129738197,-0.788069599,2.537361568
157.1997016,-1.729035994,1.597832369,0.672902328,2.448556981
157.2096956,-1.358649673,1.734189438,1.114771153,2.469019373
157.2196896,-1.306302768,1.212647038,1.317173619,2.216277532
157.2296836,-1.127248453,1.041953949,0.849091142,1.754227144
157.2396776,-0.901634149,0.857262626,-0.589270772,1.376620278
157.2496726,-0.757234015,0.505460803,-2.212661832,2.392648399
157.2596666,-0.05825961,0.054745726,-3.095438783,3.096470981
157.2696606,1.135785461,-0.881545528,-2.814580643,3.16053719
157.2796546,2.306861646,-0.887974541,-1.735337977,3.020183328
157.2896486,2.633310818,-0.307241946,-1.374470046,2.986283876
157.2996426,2.48727076,0.319381936,-1.740998666,3.052801502
157.3096366,2.262178247,0.764726345,-2.540095384,3.486307697
157.3196306,2.009279738,0.746067295,-3.712310679,4.286615454
157.3296246,2.18225558,0.58160383,-3.875929806,4.485903955
157.3396186,2.868118334,0.164265245,-3.93716828,4.873846522
157.3496126,3.827943462,-0.182113286,-3.765808901,5.372860791
157.3596066,4.404002669,-0.585189342,-3.656283828,5.753789839
157.3696006,4.263484429,-1.020760716,-3.622766418,5.687151171
157.3795946,3.033214468,-1.681263365,-3.672818584,5.0513991
157.3895886,2.335075046,-2.283916002,-3.722101257,4.952058717
157.3995826,2.70880802,-2.52381732,-3.762510195,5.278615133
157.4095766,3.136016121,-2.530007182,-3.721638742,5.485082349
157.4195706,2.983154116,-2.407375283,-4.006789908,5.545180754
157.4295656,2.358997905,-2.921602231,-4.531260594,5.884976914
157.4395596,2.865488842,-3.705194033,-3.89013971,6.088733537
157.4495536,4.582318773,-4.358963029,-2.589832969,6.834137753
157.4595476,6.21340221,-4.847699625,-2.105786424,8.157260272
157.4695416,6.530032446,-4.684652356,-2.887878415,8.539738473
157.4795356,5.673384363,-4.299793299,-3.913178324,8.123329191
157.4895296,4.897856457,-2.92392533,-4.219062547,7.094985975
157.4995236,4.375738398,-1.636861948,-3.663115715,5.936734819
157.5095176,2.488665906,-1.205384796,-1.516449067,3.153732435
157.5195116,-0.665418184,-1.792345845,-0.863167656,2.097699547
157.5295056,-3.18897026,-3.009771811,-0.803657691,4.458040305
157.5394996,-4.378258256,-3.620745036,1.494614979,5.874760753
157.5494936,-5.008996239,-4.038889952,3.583504704,7.365064924
157.5594876,-5.479857897,-5.311092635,3.894622185,8.567650175
157.5694816,-6.300457311,-7.156679717,2.937853982,9.977214688
157.5794756,-6.823386671,-7.930499652,2.636108419,10.78890625
157.5894696,-6.092282985,-6.822588526,3.641437747,9.844983242
157.5994646,-5.631932282,-5.450490841,4.319269205,8.948888093
157.6094586,-5.432318864,-4.586653606,3.374129945,7.869703453
157.6194526,-3.330341901,-2.778126762,4.507550719,6.255172177
157.6294466,-0.821581454,-1.398400215,4.87241259,5.135262768
157.6394406,0.823502849,-1.663359191,1.987451351,2.719353528
157.6494346,2.128132144,-2.160509931,-1.054043213,3.210569525
157.6594286,2.05821991,-2.125196257,-0.800442015,3.064871245
157.6694226,1.744770851,-1.316030488,1.300069636,2.542900436
157.6794166,1.974646241,-0.473851925,3.173607578,3.767698035
157.6894106,1.725387039,0.063323591,3.969147288,4.328406231
157.6994046,1.408278793,1.101601396,4.016419687,4.39640784
157.7093986,1.269962615,2.392462544,4.428977589,5.191582086
157.7193926,1.44030107,3.701349488,5.42812875,6.725997096
157.7293866,1.123199256,4.742088971,6.409258792,8.051557777
157.7393806,-0.168785142,5.534566786,7.072181019,8.981963165
157.7493746,-0.829079339,6.255262427,7.250773112,9.611940038
157.7593686,-0.918674178,6.435656632,7.487115229,9.91557023
157.7693626,-1.518126633,6.200092778,7.006652443,9.478345709
157.7793576,-2.112072766,5.626766267,6.744580822,9.0338652
157.7893516,-2.066150196,5.22868724,7.045153434,9.013452935
157.7993456,-1.943125363,5.23046304,7.439120114,9.299139092
157.8093396,-1.878015448,5.545526807,7.556858479,9.5595983
157.8193338,-1.841422403,6.143119263,7.1570516,9.610001995
157.8293278,-1.776561286,6.583922725,6.472194128,9.401782027
157.8393218,-1.94753738,6.650966899,5.418485522,8.797059048
157.8493158,-2.054791395,6.368493758,3.873220499,7.731863777
157.8593098,-1.853048714,5.726173026,2.084113135,6.369173778
157.8693038,-1.452460063,4.686718762,0.082448664,4.907318083
157.8792978,-1.061250053,3.001659969,-1.774410095,3.644824472
157.8892918,-0.71880933,0.925355206,-3.350691673,3.549662491
157.8992858,-0.389507301,-1.166179799,-4.891606075,5.043758644
157.9092798,-0.362398147,-3.627397413,-6.691067104,7.619693131
157.9192738,0.040319439,-6.038728922,-8.436693111,10.37524281
157.9292678,1.162254564,-7.397889642,-8.902894539,11.63362102
157.9392618,2.202814536,-7.851959851,-8.334549855,11.66063406
157.9492558,2.380149185,-7.82589004,-8.123178856,11.52803972
157.9592508,1.981293941,-7.17321155,-7.615434131,10.64778506
157.9692448,0.857802908,-6.113329453,-5.497918192,8.266542644
157.9792388,0.66335843,-4.390885903,-3.782187245,5.833083556
157.9892328,0.755562589,-2.839626022,-2.016636851,3.563870783
157.9992268,-0.300234643,-1.18601414,-0.608656558,1.366467411
158.0092208,-2.09884344,0.134383049,-0.151715658,2.10860623
158.0192148,-3.961812833,0.354866349,-0.135613303,3.979985178
158.0292088,-5.314812634,0.071958759,0.23398452,5.320447364
158.0392028,-5.505642364,0.037580055,1.868979453,5.814343841
158.0491968,-5.55229262,-1.384154643,2.052781122,6.079288425
158.0591908,-5.535316983,-4.455167853,0.756197889,7.145634328
158.0691848,-2.586811713,-6.23306932,1.319547881,6.876332933
158.0791788,1.70117138,-4.740801414,4.166885795,6.536980904
158.0891728,1.800431959,-1.451620987,7.29958099,7.657195398
158.0991668,-1.183986033,1.998926804,5.212707385,5.70700005
158.1091608,-3.123655399,5.126613566,3.697657264,7.050677908
158.1191548,-3.586383289,6.301061329,3.540052875,8.068301762
158.1291498,-2.514324658,6.159882646,4.454529629,8.006798168
158.1391438,-1.645354444,4.666768647,5.923698403,7.718557094
158.1491378,-1.370934966,2.305037899,7.736900096,8.188545994
158.1591318,-1.243935781,-0.131664094,8.350512754,8.443682544
158.1691258,-1.350033801,-2.463712621,6.667947214,7.235605793
158.1791198,-1.396034724,-4.532791395,3.639250889,5.978231997
158.1891138,-0.779072781,-5.093349341,1.232073973,5.297845617
158.1991078,0.431722151,-4.857114227,-0.184442159,4.879750152
158.2091018,2.11294634,-3.561795747,-0.348510425,4.15600658
158.2190958,3.15196177,-2.040695804,0.372665273,3.773351531
158.2290898,2.825338935,-1.12801093,1.166786083,3.258272321
158.2390838,2.325640271,-0.149157794,1.701504672,2.885475501
158.2490778,1.369700326,0.39975133,2.755026752,3.102588035
158.2590718,0.756522994,1.432143327,2.265255783,2.784734334
158.2690658,0.256704151,2.346213992,1.949701434,3.061364532
158.2790598,-0.829470225,1.822090631,1.353423432,2.416565767
158.2890538,-1.009098444,1.338558056,0.36164678,1.71487776
158.2990478,-0.267594901,1.334041082,-0.559811878,1.471279028
158.3090418,0.796771864,1.433666527,-0.826937211,1.836864248
158.3190368,1.299641035,1.618238567,-0.840297514,2.239165646
158.3290308,1.097343453,1.662914218,-0.853931467,2.167635878
158.3390248,0.834633609,1.423680652,-1.043791144,1.952685282
158.3490188,0.522397373,1.010630999,-1.106812361,1.587232697
158.3590128,0.735524181,0.835740779,-1.428910986,1.811420734
158.3690068,1.316674705,0.628938795,-1.301270362,1.955121694
158.3790008,2.138677889,0.464457203,-1.269791876,2.530224302
158.3889948,2.83452725,0.496566018,-1.154131027,3.100506566
158.3989888,2.859125609,0.400458258,-2.623120583,3.900734246
158.4089828,2.605983564,0.390211013,-3.241778803,4.177624298
158.4189768,2.572131109,0.575249661,-2.977755382,3.976656602
158.4289708,2.452980933,0.717565627,-3.060354905,3.987203034
158.4389648,2.023833311,0.806611705,-3.153103439,3.832568984
158.4489588,1.892394336,0.696594003,-3.711566913,4.223994375
158.4589528,2.130484478,0.335832492,-4.214398223,4.734226437
158.4689468,2.594302873,-0.109669792,-4.002404496,4.770919892
158.4789408,3.298723375,-0.577693212,-3.553510827,4.882903291
158.4889348,4.175117798,-0.93551182,-3.560971289,5.566624427
158.4989298,4.887310418,-1.100200403,-4.03591752,6.433107669
158.5089238,5.125599074,-1.234264194,-4.28805326,6.795776242
158.5189178,4.858869854,-1.55577627,-3.925204877,6.437102562
158.5289118,4.854275697,-1.836444376,-2.552311971,5.783668116
158.5389058,4.604520943,-2.170489374,-1.559583392,5.323996393
158.5488998,3.438324187,-2.687793127,-2.420406095,4.990457972
158.5588938,1.661657066,-3.173973906,-4.66655113,5.883189102
158.5688878,0.786167939,-3.446614954,-6.314378362,7.236614455
158.5788818,0.959006955,-3.795482644,-5.488028212,6.74120438
158.5888758,0.851436899,-3.790890825,-4.492873038,5.939840585
158.5988698,0.640063488,-3.281640442,-4.156773328,5.334567439
158.6088638,0.997609104,-2.734601843,-4.51152741,5.36909217
158.6188578,1.95888244,-2.252310047,-4.65288034,5.528057201
158.6288518,2.664243759,-2.050750676,-4.698731866,5.777703202
158.6388458,2.404938309,-2.136236385,-5.334849873,6.229595278
158.6488398,1.462680411,-2.190419024,-4.057685827,4.837580361
158.6588338,1.008019779,-2.148536003,0.318231204,2.39448991
158.6688278,0.377914465,-2.867577467,4.834190218,5.63340172
158.6788228,-0.63261567,-3.467698844,6.694734478,7.566016626
158.6888168,-2.228150814,-3.995072088,6.951201543,8.321325611
158.6988108,-4.203126546,-6.086531079,5.145688938,9.010563134
158.7088048,-5.543265104,-8.074434128,2.961764417,10.23212211
158.7187988,-6.066484485,-8.925772355,2.352276092,11.04558052
158.7287928,-5.858479729,-8.806304383,1.958860221,10.75685433
158.7387868,-5.279794829,-6.911703601,2.472903274,9.042296761
158.7487808,-4.603801151,-4.006794001,4.419164499,7.535144197
158.7587748,-0.580695611,-2.450490897,5.10422984,5.691684749
158.7687688,1.654849299,-2.310250107,1.678417818,3.300434537
158.7787628,1.082437,-2.823994076,-1.605729326,3.424175677
158.7887568,1.745950235,-2.101251909,0.084889877,2.733277903
158.7987508,2.221101995,-1.149769589,1.771796682,3.065049374
158.8087448,1.993993216,-0.493148321,3.565601992,4.114938854
158.8187385,1.5211207,0.733560686,4.626355908,4.924945528
158.8287325,1.096069199,2.343208523,4.060202469,4.814274396
158.8387265,1.169064669,3.809499589,4.615451143,6.097654351
158.8487205,1.205925078,4.708750486,6.116699789,7.812848567
158.8587155,0.718916626,5.840256296,7.613344336,9.622289057
158.8687095,-0.403760766,6.510517364,7.544516176,9.97344391
158.8787035,-1.126740038,6.749632232,7.834174376,10.40198858
158.8886975,-1.711602813,6.770389262,8.15857673,10.73918662
158.8986915,-2.072437122,6.694083683,8.248319796,10.82314795
158.9086855,-2.160723062,6.999081468,8.084366208,10.90930074
