Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
200.4002197,2.740777964,-3.011268114,5.712865348,7.015442252
200.4102097,0.19704649,-1.957312755,5.323546035,5.675389232
200.4201987,-1.936660682,-1.453181609,4.430659541,5.049072722
200.4301887,-2.8055312,-0.912121203,3.225064538,4.370813617
200.4401777,-2.902468387,-0.047771752,1.653253594,3.340636515
200.4501677,-3.033114189,0.984624923,0.449386736,3.220437293
200.4601567,-2.866573208,1.523337087,-0.033436572,3.24636964
200.4701467,-2.45936814,1.575029397,0.102787181,2.922289248
200.4801367,-1.760268019,1.701746746,0.164386428,2.453876196
200.4901257,-0.686814828,1.813563636,0.002570582,1.939261271
200.5001157,0.367776416,1.724032824,0.031738394,1.763109752
200.5101047,1.552123807,1.713889659,0.313223794,2.333369928
200.5200947,2.907394667,1.67728492,0.722689396,3.433439735
200.5300837,3.740567349,1.500551657,1.301680544,4.235312456
200.5400737,4.048445472,1.438369442,1.962986016,4.7235719
200.5500627,4.273194023,1.190404814,2.688752363,5.187161078
200.5600527,4.569215163,1.117904602,3.24808561,5.716423535
200.5700427,4.786728661,1.162479681,3.526913012,6.058320368
200.5800317,4.90785695,1.258320808,3.199664233,5.992351984
200.5900217,4.978345134,1.34796681,2.359253283,5.671596852
200.6000107,4.965131596,1.445197821,1.276236677,5.326341011
200.6100007,4.601198848,1.455463777,0.315623492,4.836219994
200.6199897,3.472378078,1.450403012,-0.705453997,3.82867389
200.6299797,1.976094889,1.482705955,-1.787739262,3.04948842
200.6399687,0.38853637,1.470948958,-2.443476138,2.878407023
200.6499587,-1.25845968,1.44595445,-2.394948488,3.067618506
200.6599477,-2.591066732,1.558314546,-1.868621603,3.554394144
200.6699377,-3.446769905,1.213336424,-1.214669736,3.850692227
200.6799267,-3.870725492,1.052056768,-0.258777592,4.019490654
200.6899167,-3.547795758,0.711252388,0.465314697,3.648184818
200.6999067,-3.213623291,0.127548239,0.557829051,3.264171634
200.7098957,-3.822802005,-0.400808507,-0.350596419,3.859712486
200.7198857,-4.580557299,-0.540068718,-0.382980492,4.628158754
200.7298747,-5.621234801,-1.563153117,0.035749584,5.834638497
200.7398647,-5.893465959,-1.984453191,-1.370619801,6.36785632
200.7498537,-5.134555839,-2.33633746,-3.197514796,6.484307
200.7598437,-4.634434714,-2.617533569,-4.052370708,6.689631937
200.7698327,-4.85875291,-2.616153626,-4.875239719,7.363402878
200.7798227,-4.774361216,-2.174390636,-5.174867713,7.368972486
200.7898117,-3.321295089,-1.52580812,-4.103047649,5.494915058
200.7998017,-1.575361226,-1.419553102,-1.534243606,2.617402806
200.8097917,-0.405144217,-2.061006108,0.692750629,2.211739462
200.8197807,1.004091181,-2.261154546,2.513439389,3.526811101
200.8297707,2.29880886,-2.679321097,3.68735944,5.104890141
200.8397597,3.268557005,-3.701983911,3.807431137,6.235758305
200.8497497,3.491603431,-4.358447304,4.331146654,7.067261759
200.8597387,2.467037055,-4.576225097,5.064607937,7.257986052
200.8697287,1.284006457,-4.842204412,4.282227971,6.590378787
200.879718,0.424213449,-4.302974769,3.561327385,5.601660616
200.889708,-0.054841913,-2.456122935,3.498262533,4.274738384
200.899697,0.136042196,-0.755821036,2.577594162,2.689565872
200.909687,0.103082611,0.492710364,1.433240411,1.519068005
200.919677,-0.006248335,1.389881406,0.116616869,1.394779144
200.929666,0.527907679,1.894430628,-1.020436487,2.215591241
200.939656,1.073779174,2.01666024,-0.934289459,2.468363229
200.949645,1.629927735,1.985218592,-0.130587037,2.571927342
200.959635,2.035291223,1.843707787,1.242596476,3.014251942
200.969624,2.573166358,1.543307083,3.189406462,4.378960543
200.979614,2.246896403,1.212030156,3.958884255,4.710660791
200.989603,1.778549632,0.91143474,2.99807738,3.603112551
200.999593,1.942487724,0.805796603,1.960356085,2.874989166
201.009583,1.996337072,0.574966071,0.941471887,2.28085883
201.019572,1.875612534,0.267696058,-0.046270187,1.895184553
201.029562,1.961261087,0.469892775,-0.405215845,2.057071743
201.039551,1.570232049,0.570388286,-0.026364949,1.670828116
201.049541,0.898046663,0.281376203,0.83252291,1.256485086
201.05953,1.68115256,0.236965431,1.410392854,2.207177961
201.06952,2.583902138,0.276675042,1.456580011,2.979047611
201.079509,2.775645496,0.071000986,1.065017706,2.973804259
201.089499,2.758883283,-0.233190469,0.994872095,2.942037602
201.099488,2.609401554,-0.326220839,0.740449217,2.731970268
201.109478,2.309948683,-0.179898945,0.826873403,2.46007036
201.119468,1.959335599,-0.223858312,0.681739664,2.086594715
201.129457,1.834920883,-0.282700598,-0.098310406,1.859171647
201.139447,1.785661015,-0.184596013,-1.163954934,2.139498081
201.149436,1.20504595,-0.277552124,-1.7920605,2.177303782
201.159426,0.449925118,-0.097639146,-2.182304842,2.23034088
201.169415,-0.028232696,0.295340524,-2.268976366,2.288291253
201.179405,-0.444236801,0.662618757,-1.977634753,2.132474893
201.189394,-0.721635143,0.741481909,-1.471095139,1.798519838
201.199384,-1.132734457,0.683912562,-1.179908477,1.772852999
201.209373,-1.271740168,0.888146449,-0.882133173,1.78445681
201.219363,-1.702890023,0.929261146,-1.212113187,2.287483134
201.229353,-2.312427172,0.787767883,-1.710025819,2.981960087
201.239342,-2.789030357,0.762138952,-1.662491464,3.335179753
201.249332,-3.081242913,0.992129239,-1.433709211,3.540324903
201.259321,-3.23230953,1.236721779,-1.129107867,3.640355784
201.269311,-3.134467193,1.494948855,-0.77622314,3.558409621
201.2793,-3.065882277,1.749631934,-0.589019853,3.578797344
201.28929,-3.211195527,1.897075324,-0.953246352,3.849590901
201.299279,-3.455879867,1.881804151,-1.709952144,4.290481191
201.309269,-3.703152477,1.623582337,-2.681315582,4.851681268
201.319258,-3.429353973,1.456156672,-3.329228007,4.996460752
201.329248,-2.841818728,1.241343418,-3.410111371,4.609308704
201.339238,-2.169651906,0.848912802,-3.227681751,3.980699917
201.349227,-1.404940618,0.256851227,-3.04645198,3.364624847
201.359217,-0.702807255,-0.449326948,-2.839122577,2.959129897
201.369206,-0.378714729,-0.84369884,-2.630764064,2.788578874
201.379196,-0.780597735,-1.169252511,-2.507509435,2.874732653
201.389185,-1.606533903,-1.313845968,-2.620433203,3.342725322
201.399175,-2.331611155,-1.102477893,-2.840220684,3.836498614
201.409164,-2.65300044,-0.571326764,-2.66838388,3.805929339
201.419154,-2.821587946,-0.215412594,-2.286558359,3.638146541
201.429143,-3.042924939,-0.071517879,-2.092022663,3.693381353
201.439133,-3.29297527,-0.047278247,-1.984889978,3.845219055
201.449123,-3.354552005,-0.46068341,-1.614316839,3.75116878
201.459112,-3.2309597,-1.2054918,-1.233098259,3.662354759
201.469102,-2.951111374,-1.851021484,-0.685334605,3.55035525
201.479091,-2.538122533,-2.411331509,-0.155341827,3.504385356
201.489081,-1.795316376,-2.439209864,-0.280302655,3.041623781
201.49907,-0.762605706,-1.958048919,-0.784871757,2.243110944
201.50906,0.528436852,-1.717834775,-0.473344971,1.858563231
201.519049,1.605186119,-1.876338174,0.316783433,2.48950179
201.529039,2.608756021,-2.031278279,1.641770686,3.691491624
201.539028,4.21229498,-1.990446587,3.72791222,5.96679446
201.549018,4.943991573,-2.489292435,4.362539771,7.047792757
201.559008,4.662579702,-2.922089889,4.606592027,7.176276813
201.568997,3.428568692,-3.58989805,5.419653211,7.349496051
201.578987,2.011970773,-3.494218891,6.300667226,7.480374292
201.588976,0.454958694,-3.134749029,6.31834102,7.067890218
201.598966,-0.980440363,-2.56401108,5.054999793,5.752255125
201.608955,-1.9749731,-2.472087003,2.903910896,4.294698055
201.618945,-2.555466544,-1.809634892,1.210060229,3.356997685
201.628934,-2.859700098,-1.103605821,-0.182755895,3.070705159
201.638924,-2.512674866,-0.337204249,-0.666298264,2.621296447
201.648913,-1.806612758,-0.10625034,-0.585146073,1.901981788
201.658903,-0.720201844,0.631723824,0.003017456,0.958005632
201.668893,0.613165931,0.976545825,1.828375072,2.161612733
201.678882,1.787675966,1.117576573,3.091468524,3.741916673
201.688872,2.231552432,1.167738667,2.57596045,3.6026396
201.698861,2.593073496,1.234811493,1.912432451,3.450534373
201.708851,3.309447753,1.251681295,1.427527827,3.815361869
201.71884,3.95143958,1.340516873,1.570947017,4.458557476
201.72883,4.186400585,1.271393428,1.547918051,4.640952639
201.738819,4.15764164,1.089485965,1.267426093,4.480996828
201.748809,4.184547018,0.947644207,1.119482181,4.434151964
201.758798,4.298851898,0.934185086,1.400127482,4.616620667
201.768788,4.144069667,0.408771245,1.18560732,4.329673435
201.778778,3.978890503,0.046839706,0.119996596,3.980975104
201.788767,3.41312795,-0.147624654,-0.574847957,3.464344904
201.798757,2.752084433,-0.217191317,-1.444009666,3.115494296
201.808746,2.585261031,-0.189365587,-1.96371721,3.252017713
201.818736,2.831205447,-0.040666215,-1.612182605,3.258298755
201.828725,2.275474377,-0.087461482,-1.259159299,2.602098248
201.838715,1.665502195,0.04071884,-0.7476209,1.826059308
201.848704,1.474190655,0.625863159,-0.255029746,1.621722218
201.858694,1.182757825,0.517836435,0.169242979,1.302195773
201.868684,1.012941234,0.765306389,0.106409019,1.273996347
201.878673,0.859765819,0.941125147,0.74401156,1.475963078
201.888663,-0.171445625,0.830654286,0.937331035,1.264108229
201.898652,-1.678661939,0.618476372,1.085696969,2.092643504
201.908642,-3.538627324,0.66114175,0.486266148,3.632553719
201.918631,-5.23520981,0.620387242,0.133280849,5.273524994
201.928621,-6.049653275,1.099257832,-0.155535936,6.150679959
201.93861,-5.95047982,1.574542324,0.520539018,6.177244894
201.9486,-5.630269334,1.571818691,1.523383865,6.040798388
201.958589,-5.741477528,1.522561162,2.940347235,6.627850222
201.968579,-6.618428314,0.85899574,3.396538814,7.488520745
201.978569,-6.982225699,0.177108069,2.723352385,7.49663199
201.988558,-6.731536853,-0.128950986,2.672999087,7.243972728
201.998548,-6.025593737,-0.369863872,2.564577091,6.559087956
202.008537,-4.724655497,-0.636370606,1.811933871,5.100043281
202.018527,-2.968544848,-1.013871526,0.694259795,3.212816622
202.028516,-0.985883828,-1.37726253,-0.310433357,1.721972087
202.038506,0.454854321,-2.23983092,-0.601151364,2.363285417
202.048495,1.612619392,-3.130859461,-0.810714696,3.61387335
202.058485,2.261183197,-3.881314507,-1.301804212,4.676777305
202.068474,2.517845559,-4.448616048,-0.565070243,5.142862566
202.078464,3.744361607,-4.389079113,1.179531039,5.888595144
202.088454,5.163449855,-4.042571944,1.631637754,6.757650782
202.098443,6.126171693,-3.827434169,1.390464666,7.356128324
202.108433,6.548426033,-2.791145588,0.505230423,7.136360065
202.118422,5.517603428,-1.702898063,-0.763587892,5.824678178
202.128412,3.715381052,-1.212483315,-1.407532396,4.153952286
202.138401,2.623477263,-0.53502491,-1.56964762,3.103655628
202.148391,2.300561271,0.161624057,-1.063277282,2.539539934
202.15838,2.043419437,0.467654461,-0.082280849,2.097864111
202.16837,1.555159389,0.310483058,0.782764128,1.768513538
202.178359,1.509461644,0.089194012,1.618531804,2.214966191
202.188349,1.638470517,0.015819642,1.799306078,2.433585474
202.198339,1.339450341,-0.030280391,1.243381465,1.827851631
202.208328,0.615805948,-0.198711192,0.517570387,0.828602564
202.218318,0.066058334,-0.509887145,-0.112939263,0.526406574
202.228307,-0.00272948,-0.714004088,-0.697985933,0.998495694
202.238297,0.508056967,-0.845238411,-1.109190204,1.484201052
202.248286,1.507092353,-0.966141289,-1.353125809,2.244037835
202.258276,2.438014693,-0.943332471,-1.449003189,2.988879729
202.268265,2.630702083,-1.041647555,-1.914364079,3.416198604
202.278255,2.297946981,-1.106859212,-2.181983246,3.35659776
202.288245,1.853321194,-1.265211752,-1.812124051,2.884329004
202.298234,1.345120386,-1.252144979,-0.994475727,2.089544896
202.308224,0.867225112,-1.209317633,-0.459562499,1.557474309
202.318213,0.787418804,-1.047483076,-0.440450875,1.38247826
202.328203,0.756084453,-0.633747545,-0.63024097,1.170684983
202.338192,0.633563942,-0.190865398,-0.695022857,0.95962995
202.348182,0.571346644,0.044456965,-0.719378849,0.919738733
202.358171,0.643248393,0.376024498,-0.657324103,0.993598458
202.368161,0.650468827,0.641491597,-0.607616923,1.097187081
202.37815,0.465584839,0.768679647,-0.355961532,0.966615878
202.38814,0.134668978,0.753253523,-0.226922253,0.798135523
202.39813,-0.322623047,0.558516684,-0.442520204,0.782208826
202.408119,-0.928453353,0.604628996,-0.528781838,1.227685662
202.418109,-1.318943571,0.842540506,-0.106728058,1.568718434
202.428098,-1.381903173,1.167900635,0.09150834,1.811635187
202.438088,-1.187059914,1.275982908,-0.112433771,1.746391988
202.448077,-0.850615511,1.242077243,-0.347940906,1.54511019
202.458067,-0.66381539,1.250896014,-0.452371593,1.486617559
202.468056,-0.739176644,1.232384899,-0.514110589,1.526258283
202.478046,-0.79721406,1.297921661,-0.434372694,1.583928828
202.488035,-0.801095442,1.570831096,0.246495223,1.780456159
202.498025,-0.99138869,1.177887095,0.958387882,1.813498517
202.508015,-0.741374612,1.265387169,1.437257887,2.05342427
202.518004,-0.534470594,1.442981726,1.317714486,2.025889075
202.527994,-0.6245183,1.264634632,0.761579373,1.602912038
202.537983,-1.050117831,1.052684174,0.127927138,1.492399673
202.547973,-1.498501331,0.926435772,-0.873398017,1.96637066
202.557962,-1.64612043,0.503882639,-1.608771924,2.356216732
202.567952,-1.483105027,0.169178075,-2.029746308,2.519541986
202.577941,-1.319085366,-0.176213445,-2.242406618,2.607570674
202.587931,-0.956055135,-0.494375067,-2.47673437,2.700492782
202.597921,-0.751875627,-0.752075309,-2.764669395,2.962149742
202.60791,-0.865897794,-0.849198146,-2.423470913,2.710005119
202.6179,-1.25710488,-0.90039929,-1.744761204,2.331356519
202.627889,-1.761161474,-0.975458828,-1.168557862,2.327818107
202.637879,-1.720217223,-0.646021435,-0.777908893,1.995403026
202.647868,-1.259569189,-0.179881403,-0.294551734,1.305998693
202.657858,-0.819922599,0.435775441,0.29245083,0.973499251
202.667847,-0.872768272,0.704545632,0.621294145,1.282230642
202.677837,-1.307097989,0.757588649,0.925538809,1.77174146
202.687826,-1.761406472,0.699623446,1.504335975,2.419721565
202.697816,-2.179515428,0.51040287,1.924599338,2.952097763
202.707806,-2.391247492,0.510405208,2.25193758,3.324124081
202.717795,-2.349805644,0.778312935,2.599655707,3.589647251
202.727785,-1.701358784,1.076844869,2.360313967,3.102466536
202.737774,-0.48908436,1.234717353,1.613448527,2.08972405
202.747764,0.81891834,1.09956481,0.709366077,1.543654835
202.757753,2.453089107,1.090948353,0.138762614,2.688320952
202.767743,3.628257539,0.720355918,-0.179210143,3.703414869
202.777732,4.063361135,0.133560346,-0.394287692,4.084630321
202.787722,3.968623962,-0.324964857,-0.519198251,4.015612672
202.797711,3.791328197,-0.862112891,-0.7132229,3.952985586
202.807701,3.067545518,-1.418551474,-0.842777903,3.483159253
202.817691,1.689997059,-2.038169222,-0.374343424,2.674015115
202.82768,0.267280905,-2.844572766,0.412470194,2.886722184
202.83767,-0.385414103,-3.331428899,1.522260615,3.682966185
202.847659,-0.094764655,-3.211856847,2.791785273,4.256650062
202.857649,0.731302491,-2.68057357,3.941665374,4.822551598
202.867638,1.459940698,-2.142173063,4.612027599,5.290664499
202.8776274,1.724234845,-1.624696231,5.046771006,5.575170063
202.8876164,1.557316719,-1.069732901,5.3181397,5.643773003
202.8976064,1.415510045,-0.299285055,4.729949566,4.946277704
202.9075954,1.284781798,0.364759253,3.11080819,3.385386414
202.9175854,0.951539623,0.675036489,1.129557518,1.623884879
202.9275754,0.518531376,0.846685597,-0.533707532,1.127206733
202.9375644,0.00543908,0.880828659,-1.861542379,2.059424371
202.9475544,-0.300480226,0.581305037,-2.909841142,2.98251226
202.9575434,-0.595355896,0.331416675,-3.263002442,3.333387255
202.9675334,-0.835054462,0.064718737,-3.463516915,3.563348691
202.9775224,-0.189515861,-0.168242521,-3.646292106,3.655087951
202.9875124,0.780878986,-0.296746194,-3.688159339,3.781580306
202.9975014,1.694037631,-0.505517813,-3.490133441,3.912332193
203.0074914,2.400781816,-0.656672139,-2.797781008,3.744669571
203.0174814,2.802019362,-0.605491168,-1.968116655,3.477271233
203.0274704,2.834655889,-0.540040067,-1.184173436,3.119163992
203.0374604,2.580268971,-0.325231782,-0.944017764,2.766718854
203.0474494,2.055368953,0.006261491,-0.981606005,2.277746933
203.0574394,1.198213624,0.198473503,-0.860926491,1.488724972
203.0674284,0.329824186,0.293605947,-0.8974482,1.000200839
203.0774184,-0.101378294,0.539938033,-1.132496914,1.258713588
203.0874074,-0.356226411,0.669399188,-1.28817903,1.4947902
203.0973974,-0.601748803,0.765063729,-1.368232675,1.679132153
203.1073864,-0.725405428,0.935557428,-1.249783289,1.721464204
203.1173764,-0.725808886,1.175598494,-0.969012857,1.687547414
203.1273664,-0.378364116,1.399852371,-0.678291049,1.60088251
203.1373554,0.405481528,1.65788532,-0.238203287,1.723293303
203.1473454,1.202177598,1.985460082,0.06538415,2.321972825
203.1573344,1.738206621,2.149063421,0.305046902,2.780807339
203.1673244,1.837740703,2.19102041,0.338204708,2.879625627
203.1773134,1.367101531,2.28166804,0.205458294,2.667805981
203.1873034,0.52567492,2.163068672,0.259585969,2.241112464
203.1972924,0.011583334,1.996544064,0.183587953,2.005000476
203.2072824,-0.14621796,1.556982551,0.512324265,1.64561554
203.2172714,0.005266733,1.394181741,0.756047907,1.58599461
203.2272614,0.215621193,1.566439252,1.099207546,1.925741846
203.2372514,0.106352813,1.47518322,1.609542003,2.185886985
203.2472404,-0.322989521,1.126428381,1.916102749,2.246021565
203.2572304,-0.792791153,0.885916321,2.083130218,2.398498915
203.2672194,-0.530682329,0.901118497,2.038859779,2.291416042
203.2772094,1.04306375,1.070706462,1.777309145,2.32233118
203.2871984,1.761388638,1.182280985,1.650084842,2.687574789
203.2971884,0.665068448,0.8612706,1.405662457,1.777636079
203.3071774,-0.425275596,0.362684953,1.162898927,1.290245566
203.3171674,-0.977822053,-0.061340216,0.811067868,1.271900026
203.3271574,-1.583196349,-0.816185643,0.475327762,1.843530896
203.3371464,-1.521691973,-1.441678089,0.839247939,2.257945809
203.3471364,-0.916706005,-1.686065099,1.223920469,2.276213244
203.3571254,-0.735843,-2.126001126,1.517995656,2.713974303
203.3671154,-0.834949578,-2.649797335,1.518736498,3.166248137
203.3771044,-0.808565552,-3.095107538,0.962092677,3.340522601
